gray_mean,gray_var,gray_maxP,gray_minP,gray_energy,gray_skewness,gray_kurtosis,gray_entropy,gray_Ca,wl_energy_x,wl_energy_y,wl_energy_z,wl_entropy_x,wl_entropy_y,wl_entropy_z,wl_SP_x,wl_SP_y,wl_SP_z,wl_SI_x,wl_SI_y,wl_SI_z,shape_volume,shape_area,shape_ball,shape_h10,shape_h11,shape_h12,shape_h13,shape_h14,shape_h15,shape_h16,shape_h20,shape_h21,shape_h22,shape_h23,shape_h24,shape_h25,shape_h26,shape_h30,shape_h31,shape_h32,shape_h33,shape_h34,shape_h35,shape_h36
122.89148702959444,1094.925382406938,198,13,0.008869777200327483,-0.31934028386293783,2.56595617241503,6.994374436019771,0.02228717573986116,-0.06184596493382812,0.9737239709999979,0.9737239709999979,-0.06184596493382812,-0.06184596493382812,-0.06184596493382812,98.68649830243301,0.9868649830243301,0.9868649830243301,1503.0289999999993,15.030289999999994,15.030289999999994,2737,2847.796,0.33227049650280993,0.0026992850806958173,6.215978382867612e-06,1.4831996723536936e-09,1.7328964523331682e-09,2.7734954265312555e-18,4.1564090275352414e-12,1.6108551283179407e-19,0.0010821298466160796,1.1296375860035999e-07,5.008176061885088e-11,3.031800763455548e-11,1.1794559996612417e-21,-9.615694637640526e-15,-6.74518213923066e-23,0.0017107246462429431,6.092781570483507e-07,6.694611378793846e-09,1.3366442513942393e-09,3.9903438708849535e-18,7.217887635472012e-13,-2.5371839469047917e-19
169.48022959183675,619.6309866819814,202,66,0.023947541389004574,-1.4728396552221277,4.804919970752274,6.0049035297255235,0.47959183673469385,-0.03996469008784928,0.9766224959999978,0.9766224959999978,-0.03996469008784928,-0.03996469008784928,-0.03996469008784928,98.84413671897968,0.9884413671897968,0.9884413671897968,959.6550000000047,9.596550000000047,9.596550000000047,1568,1269.772,0.5140307311586372,0.0006814298882484803,3.7996865017110555e-08,3.724208384793583e-11,9.158063590756504e-13,4.6031007323666075e-24,1.4997476856477445e-16,2.7233546068247502e-24,0.0006416647221519752,6.814813160774763e-10,8.481317235512076e-12,1.2804090191262342e-13,-1.311610874822476e-25,-2.0639917633227896e-18,-2.4503814285751688e-26,0.0006556924161002699,2.5685760315872746e-08,1.2292949546273405e-11,4.3344288611670746e-13,7.848713578140392e-25,5.455225848620541e-17,-6.204979106668672e-25
185.8006611570248,248.1161868906951,211,51,0.03759877968262643,-3.2398324545177872,16.760581872262588,5.254996460482469,0.8342699724517907,-0.15087840941898908,0.9613795677999977,0.9613795677999977,-0.15087840941898908,-0.15087840941898908,-0.15087840941898908,98.14850451338614,0.9814850451338615,0.9814850451338615,3873.1488000000836,38.73148800000084,38.73148800000084,9075,6010.914,0.35003222814998197,0.0008770508200480762,2.327382386200912e-07,7.82559030768164e-11,9.390885737962512e-13,3.89697334821592e-24,2.5351072381420605e-16,7.04434638924028e-24,0.000779997696952583,1.584632305091232e-07,3.955826280855077e-11,5.194896350856737e-12,3.7194426975840263e-23,9.038304344409243e-16,6.451683074705717e-23,0.0008426766909190998,2.915942444025801e-07,4.7436494709758905e-11,3.826243346751497e-12,-1.0859180245678174e-23,-1.0181831428618735e-15,-5.039162209113669e-23
63.50765306122449,249.26014551228656,107,36,0.020954810495626825,0.5357037226415046,2.4971896963594302,5.756232684807577,0.0,-0.02140566670465429,0.9791453647999977,0.9791453647999977,-0.02140566670465429,-0.02140566670465429,-0.02140566670465429,98.95471682440798,0.9895471682440798,0.9895471682440798,61.06400000000008,0.6106400000000007,0.6106400000000007,392,453.89399999999995,0.5706726520248542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.16442738323735,2083.4437107743347,199,17,0.026556478744096907,-1.2528533453326678,3.154451091879379,6.254660599413906,0.5240634108196488,-0.22496500593802668,0.9511620051999978,0.9511620051999978,-0.22496500593802668,-0.22496500593802668,-0.22496500593802668,97.68731701656434,0.9768731701656433,0.9768731701656433,3344.2348000000857,33.442348000000855,33.442348000000855,14067,6925.772,0.4068961611587002,0.0006619915995008617,3.029482925679391e-08,1.6836389757660818e-12,5.520594869919661e-15,4.9261639969889935e-28,9.295385104220719e-19,-2.015018857806306e-28,0.0007514637443524448,1.23457624151216e-07,3.4892371614738634e-11,1.071495956044061e-12,2.5633552920656966e-24,1.7043113058498324e-16,6.029377962328885e-24,0.000688560214565906,6.443478837968051e-08,6.603450928655385e-12,4.007214351080821e-13,6.50312933951989e-25,1.0144620933663495e-16,-4.477472004905503e-26
64.41843971631205,283.86036919672046,102,27,0.022684975604848844,-0.07475594653902315,2.3514955773314283,5.639274360174146,0.0,-0.01697430022487477,0.9797461767999976,0.9797461767999976,-0.01697430022487477,-0.01697430022487477,-0.01697430022487477,98.9829266847387,0.989829266847387,0.989829266847387,28.635800000000007,0.28635800000000006,0.28635800000000006,141,193.718,0.6762805382502135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.19167639585194,1519.854819804902,224,1,0.011311726350309413,-1.349336008621211,4.608912165696859,6.903697494057664,0.33912506009202664,-0.2404145382079065,0.9501267775999983,0.9501267775999983,-0.2404145382079065,-0.2404145382079065,-0.2404145382079065,97.54934980911018,0.9754934980911019,0.9754934980911019,4474.573400000107,44.745734000001065,44.745734000001065,14619,7661.052,0.37740486284461205,0.0009444268256459337,3.26160291686081e-07,1.572976244031917e-11,4.428057418434274e-12,3.6818134961182865e-24,-7.444034807866545e-16,3.677179569278923e-23,0.000741935798962741,1.1280215255801586e-08,1.589098036156836e-10,2.0877118771765974e-12,-3.805836032857551e-24,1.3095444847156602e-16,-3.783511483060185e-23,0.000744731160884891,3.078962329546912e-08,8.685911562075567e-11,7.680539352628064e-13,5.590118293930769e-24,-3.2770622391287774e-17,2.8468806626109053e-24
181.70588661736988,487.9674338122858,232,1,0.027291409235868137,-3.0764936610896,15.245693886465677,5.752063825920191,0.7282151660142091,-0.42158434300981346,0.9249617679999996,0.9249617679999996,-0.42158434300981346,-0.42158434300981346,-0.42158434300981346,96.34218486268537,0.9634218486268538,0.9634218486268538,8325.286999999951,83.25286999999952,83.25286999999952,27588,11661.258,0.3786333512203859,0.0006560260047375863,2.2798426658561665e-08,2.4797632183457817e-12,1.7299214282544182e-13,1.0294082186582192e-25,2.192323515956238e-17,-4.733867383862756e-26,0.0006720677170294286,1.3049608684098861e-08,4.740959927310842e-11,1.1387862744892874e-12,6.492068362374621e-24,1.1744631492462953e-16,5.2790480967461066e-24,0.000741308559585294,5.0383581301713406e-08,1.1366421325637551e-10,5.524288284912086e-12,5.0288081582076397e-23,6.54777761449467e-16,-1.2897144899433756e-22
64.24509803921569,361.2601883890811,142,23,0.016815113845102328,0.44048859905522747,3.0940105641609246,6.084801755285814,0.0,-0.025007090700660047,0.9786616251999977,0.9786616251999977,-0.025007090700660047,-0.025007090700660047,-0.025007090700660047,98.93179558367919,0.9893179558367919,0.9893179558367919,72.12519999999995,0.7212519999999994,0.7212519999999994,612,651.8539999999999,0.5347712747346518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.21608040201005,1828.7121032297164,217,7,0.014368324032221397,1.307808843134076,4.65643839386469,6.377876226657223,0.04020100502512563,-0.01807355480088418,0.9795982851999976,0.9795982851999976,-0.01807355480088418,-0.01807355480088418,-0.01807355480088418,98.97508714293859,0.9897508714293859,0.9897508714293859,78.14520000000002,0.7814520000000001,0.7814520000000001,199,255.934,0.6440578200926991,0.001011323596654084,3.9355323883044657e-08,7.437152036239013e-10,5.715598289993617e-11,-1.1773651976466407e-20,-8.149800413700644e-15,-4.9576681180605195e-22,0.0004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.006390704429920911,4.058795577726626e-05,9.636266803598777e-08,9.474487825347974e-08,9.052905475609103e-15,6.029178299744253e-10,-3.650081588732687e-18
64.09836065573771,491.5968825584521,132,24,0.015721580220370866,0.4566839521505367,2.6617230375770355,6.155721176266516,0.0,-0.01857109245490488,0.9795330669999975,0.9795330669999975,-0.01857109245490488,-0.01857109245490488,-0.01857109245490488,98.97256975903645,0.9897256975903644,0.9897256975903644,28.22359999999999,0.28223599999999993,0.28223599999999993,244,295.526,0.6389717334778858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5406976744186,187.3995064899946,91,13,0.026568415359653853,-0.043976911964169974,2.86734304535353,5.496523547113031,0.0,-0.017442420933908572,0.9796848979999977,0.9796848979999977,-0.017442420933908572,-0.017442420933908572,-0.017442420933908572,98.97977285053321,0.9897977285053321,0.9897977285053321,22.67739999999999,0.22677399999999992,0.22677399999999992,172,210.68599999999998,0.709905832913358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.30891719745222,893.2453344963284,192,53,0.010548095257414094,-0.4396443716311731,2.3330937198532276,6.719536048145685,0.058386411889596604,-0.030252978368421998,0.9779632101999977,0.9779632101999977,-0.030252978368421998,-0.030252978368421998,-0.030252978368421998,98.89755039663578,0.9889755039663578,0.9889755039663578,417.2548000000008,4.172548000000008,4.172548000000008,942,964.348,0.4818933600279311,0.0009015842276554345,2.715183614785069e-07,6.29322915255047e-11,2.172976382071043e-11,7.566553407167538e-22,1.1313525046268555e-14,-2.7052589317660685e-22,0.0009346136259716694,2.4085208657378e-07,4.1007065052729865e-10,6.211055039248563e-11,9.0362535813981e-21,2.4359067497297568e-14,-4.074451806204065e-21,0.0006662305906323123,1.1214395146359962e-08,5.091219313022425e-11,3.0340506028499166e-13,-5.521775648109846e-25,9.998546081321472e-18,1.0569150312173205e-24
60.50735835172921,702.7311820577504,184,9,0.017500044669905658,1.6186932642399237,5.580094104312608,6.324634155384687,0.0001839587932303164,-0.10008250535174279,0.9685587263999977,0.9685587263999977,-0.10008250535174279,-0.10008250535174279,-0.10008250535174279,98.46392215657666,0.9846392215657666,0.9846392215657666,424.4910000000031,4.244910000000031,4.244910000000031,5436,3440.2619999999997,0.43458917534302804,0.0028095352843003907,5.515688667534109e-06,2.3833119145526862e-08,1.866738755272501e-08,3.93636773948414e-16,4.3823497501797014e-11,-9.25847234578844e-18,0.005427528154118868,2.2739366553924184e-05,8.95958583790512e-08,7.675729537745092e-08,6.360011923121373e-15,3.330736062065094e-10,2.6105181530772225e-16,0.008110757530525491,4.07065498020718e-05,1.2836867772000233e-07,4.628978991945016e-08,3.5477674429015725e-15,2.9529276637801805e-10,-3.819369685446044e-16
74.6324825986079,1216.6723555536416,177,4,0.009147883570824869,0.17503318717515748,2.8235902167083458,6.990704459698681,0.0,-0.05031222480904463,0.9752723477999975,0.9752723477999975,-0.05031222480904463,-0.05031222480904463,-0.05031222480904463,98.77092458324915,0.9877092458324915,0.9877092458324915,400.5580000000008,4.005580000000008,4.005580000000008,2155,2156.35,0.3741649085782505,0.025962236746550668,0.0006630100061757486,7.778541061256553e-06,7.577675454332945e-06,5.817721437447192e-11,1.9478236492034905e-07,-4.882584532011091e-14,0.0065938922526188005,2.9699497424684597e-05,1.0016581794594074e-07,3.111857922396459e-08,1.7276948121879686e-15,1.4386125167727534e-10,1.8298838010538377e-16,0.0023329702251273857,6.1515131618131e-07,5.116932836432826e-09,1.7622883053868551e-09,-1.0517644227228695e-18,1.381459025520751e-12,-5.1864356869382145e-18
114.93353941267388,852.2691533149072,185,40,0.010871720388238195,-0.18005445954673238,2.4526345874009854,6.70967251640214,0.0030911901081916537,-0.02547709217043754,0.9786059061999977,0.9786059061999977,-0.02547709217043754,-0.02547709217043754,-0.02547709217043754,98.92809016992668,0.9892809016992667,0.9892809016992667,224.66120000000024,2.2466120000000025,2.2466120000000025,647,674.478,0.536355234092706,0.0007211102033406948,9.404987133083979e-08,3.328869781318239e-13,8.674124911200023e-13,3.3272513340739906e-25,7.452011801144443e-17,-3.264215184209286e-25,0.0007661606584207153,9.8386700145157e-08,7.118173133986826e-11,9.668737648069579e-12,1.1471210870738154e-22,5.409983312169048e-16,2.2623143213040324e-22,0.0008329411764705654,1.2746388619761847e-07,1.9115485366558533e-10,1.6256746128829913e-11,-5.127803373316769e-22,-4.5271083279431854e-15,-7.472126760461996e-22
143.44665948275863,1455.6857323754275,201,43,0.009049750111474426,-0.3831174828499413,2.0023518115350964,6.956254916503137,0.2338362068965517,-0.04517898291459432,0.9759603859999976,0.9759603859999976,-0.04517898291459432,-0.04517898291459432,-0.04517898291459432,98.80065351734659,0.9880065351734659,0.9880065351734659,655.7724000000006,6.5577240000000065,6.5577240000000065,1856,1546.916,0.4721384547277245,0.0006599858264171027,2.998155859061484e-08,1.0422267400210395e-11,3.7026391874901244e-13,5.9685042579124765e-25,4.206062812313606e-17,-4.157152514810479e-25,0.0006910389394236295,3.03428088461005e-08,6.63033463191843e-11,2.124205942087156e-12,-1.2958893328619567e-23,-2.991398680846346e-16,-2.162362949037073e-23,0.0007094376393477202,4.870796742441943e-08,2.914189600416555e-11,1.8638399369767495e-12,8.621933260067119e-25,-3.252061089121004e-16,-1.370927954764282e-23
179.28380981442984,418.01628032253484,211,39,0.040701385774295294,-2.852448499287599,12.039133378847875,5.3354057203985095,0.7446074037342895,-0.7357004732879798,0.8784960383999989,0.8784960383999989,-0.7357004732879798,-0.7357004732879798,-0.7357004732879798,94.39434441569453,0.9439434441569453,0.9439434441569453,10358.271199999495,103.58271199999496,103.58271199999496,52433,16663.989999999998,0.4065446648677669,0.0006895698315822815,7.275053604828166e-08,2.6829637918235413e-12,1.7406825467350814e-13,1.1504114451542111e-25,4.68933195575166e-17,-3.026701342010265e-26,0.0006915273084558024,7.221551465585991e-08,8.890193916971833e-12,6.615366536004562e-13,1.3938685647937659e-24,1.312519934936602e-16,7.943044760021128e-25,0.000663726515227849,3.6404795234087896e-08,1.0413614014030904e-11,2.834165045611751e-13,4.573141814648059e-25,4.8017791619053456e-17,-1.6713436871844938e-25
50.94915254237288,274.8166235756009,158,21,0.0289011600895159,2.494320608151499,13.1389427838224,5.509465200539559,0.0,-0.023628205603941008,0.9788444433999978,0.9788444433999978,-0.023628205603941008,-0.023628205603941008,-0.023628205603941008,98.9400016431051,0.989400016431051,0.989400016431051,70.594,0.7059399999999999,0.7059399999999999,531,592.466,0.5352422316407095,0.0004901960784313725,2.402921953094963e-07,0.0,0.0,0.0,0.0,0.0,0.010748002904866046,0.00011146920910971658,5.775632090638058e-07,5.340299566781881e-07,2.965834380283314e-13,5.6268829935249026e-09,7.241762139713906e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.79816513761468,144.9500883763993,113,33,0.03307802373537583,1.231608954928538,7.4334729449388455,5.109997862193943,0.0,-0.016408491092534793,0.9798232395999976,0.9798232395999976,-0.016408491092534793,-0.016408491092534793,-0.016408491092534793,98.98679351337692,0.9898679351337693,0.9898679351337693,19.755600000000005,0.19755600000000004,0.19755600000000004,109,149.884,0.7362294432184445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.92622950819672,438.18308250470307,167,22,0.022096807907073985,1.8226114576539234,7.583620233671281,5.8135851182717255,0.0,-0.020953192637924768,0.9792091253999977,0.9792091253999977,-0.020953192637924768,-0.020953192637924768,-0.020953192637924768,98.95775803796633,0.9895775803796633,0.9895775803796633,67.47800000000001,0.67478,0.67478,366,443.996,0.5573043811717774,0.0004901960784313725,2.402921953094963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000980392156862745,9.611687812379853e-07,0.0,0.0,0.0,0.0,0.0
120.96491228070175,1134.4373653431826,186,61,0.016312711603570316,0.07225163461514862,1.9488522227235074,6.071539246450087,0.008771929824561403,-0.016488094210066313,0.9798133071999977,0.9798133071999977,-0.016488094210066313,-0.016488094210066313,-0.016488094210066313,98.98590559049816,0.9898590559049816,0.9898590559049816,70.20600000000007,0.7020600000000008,0.7020600000000008,114,151.298,0.751485903157785,0.0006240922294843863,7.2979689804860304e-09,2.2004937516238355e-11,3.490101421145339e-13,-9.488201022992228e-25,1.1944028769861279e-17,-1.876697362167533e-25,0.0006240922294844858,7.297968980499125e-09,2.200493751636134e-11,3.4901014209035735e-13,-9.488201021916188e-25,1.1944028770450478e-17,1.876697362567574e-25,0.000713986095120726,1.4147562437091216e-07,6.2060253437722154e-12,5.4880315728849696e-14,3.1945283850807695e-26,2.0607705339844104e-17,2.3022562401835836e-27
60.44736842105263,365.4402123730378,125,28,0.023237919359803006,0.8443287032616917,3.561321671774544,5.650713207405899,0.0,-0.016427253355990518,0.9798211957999977,0.9798211957999977,-0.016427253355990518,-0.016427253355990518,-0.016427253355990518,98.9866219988618,0.9898662199886181,0.9898662199886181,19.383399999999998,0.19383399999999998,0.19383399999999998,114,156.95399999999998,0.724405330071018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.70742358078603,164.7222593009287,104,34,0.026715737686161613,-0.004226306071603389,3.009558691210417,5.473600263425416,0.0,-0.018336529557853486,0.9795625263999976,0.9795625263999976,-0.018336529557853486,-0.018336529557853486,-0.018336529557853486,98.97555096015738,0.9897555096015738,0.9897555096015738,31.502200000000002,0.315022,0.315022,229,265.832,0.6809269460114423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.78152492668622,779.1355530998186,188,22,0.018076899923461245,1.8949493296829427,7.110753355989891,6.22376635524975,0.004398826979472141,-0.025850095661960896,0.9785532329999976,0.9785532329999976,-0.025850095661960896,-0.025850095661960896,-0.025850095661960896,98.92567580177761,0.9892567580177761,0.9892567580177761,94.19460000000014,0.9419460000000014,0.9419460000000014,682,709.828,0.5278622213000498,0.004580392156862744,1.9562691272587464e-05,1.3490482665107186e-08,1.0842383819168311e-08,1.3109846070604033e-16,4.7268928637674746e-11,2.8599532977273824e-18,0.0010061167324073319,5.401218069446552e-07,2.74525450358376e-10,6.981426255724239e-11,8.374273357513487e-21,1.7844786825566852e-14,-4.8255791737083196e-21,0.0009487190819229487,7.656532200031004e-08,4.80974291159423e-10,3.185890647518374e-11,9.512808932964777e-22,-2.9541149646356102e-15,3.827280354760169e-21
123.68083003952569,1608.6412135402832,218,16,0.007398373666203191,-0.3023070795657981,2.535337382338273,7.253267023844649,0.06669960474308301,-0.04745597881928745,0.9756704071999976,0.9756704071999976,-0.04745597881928745,-0.04745597881928745,-0.04745597881928745,98.7835259317294,0.987835259317294,0.987835259317294,706.7300000000014,7.067300000000014,7.067300000000014,2024,1855.168,0.41710098818374164,0.0008323039117827901,1.1757848735328743e-07,1.0951248417976e-10,3.5355634103808274e-12,-6.278762431813233e-23,-1.183194580710504e-15,-2.9960793742901813e-23,0.0010194995779135966,3.127089247356717e-07,1.24384947788952e-11,1.924722822334746e-11,2.7912634457784934e-22,1.0588525513256943e-14,-1.0381727491538748e-22,0.001071292480254914,2.1779768864315817e-08,2.5886318420208446e-10,3.514910179580949e-11,-1.9874207402871348e-21,-2.5083538125261497e-16,-2.7002530978743082e-21
